benchmark,mode,run_dir,input_file,total_samples,method,samples,percent,ns
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,MemAllocator::mem_allocate_inside_tlab_slow,469,0.01,4753144
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeClass$RawEdgesIterator::forward,474,0.01,4750201
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,futex_wake_[k],410,0.01,4691333
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,ConstantPool::name_and_type_ref_index_at,403,0.01,4643774
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,HandleMark::initialize,458,0.01,4640714
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeUsageIterator::advance,448,0.01,4491385
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void com.oracle.svm.core.UnmanagedMemoryUtil::copyForward,440,0.01,4389495
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,int org.graalvm.collections.EconomicMapImpl::findHash,437,0.01,4382214
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,Rdtsc::elapsed_counter,378,0.01,4377863
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,java.lang.String* com.oracle.svm.core.util.Utf8::utf8ToString,438,0.01,4362237
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1BarrierSetRuntime::write_ref_array_post_entry,426,0.01,4296796
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,__list_del_entry_valid_[k],378,0.01,4261935
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Graph::findDuplicate,421,0.01,4234708
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1RebuildFreeListTask::work,397,0.01,4220983
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,java.lang.Object* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node::getNodeInfo,417,0.01,4189178
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,___pthread_mutex_trylock,412,0.01,4170981
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,Json.verifyResult,408,0.01,4146647
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,boolean com.oracle.svm.core.code.IsolateEnterStub::JNIFunctions_ExceptionCheck_wwAepBoMjPEWDN8NR0UL5D,410,0.01,4109090
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.core.common.util.CompilationAlarm::checkProgress,408,0.01,4089623
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,java.lang.Object* com.oracle.svm.core.graal.jdk.SubstrateObjectCloneSnippets::doClone,410,0.01,4081554
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::scheduleEarliestIterative,407,0.01,4077620
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void com.oracle.svm.core.JavaMemoryUtil::copyPrimitiveArrayForward,404,0.01,4028854
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,rseq_ip_fixup_[k],280,0.01,4026631
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,__vfprintf_internal,394,0.01,3843354
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,TruncatedSeq::add,319,0.01,3803966
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1CollectedHeap::allocate_new_tlab,374,0.01,3786432
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeBitMap::isMarked,378,0.01,3776369
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,__pthread_disable_asynccancel,298,0.01,3761674
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,frame::oops_interpreted_do,293,0.01,3709103
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void java.util.ArrayDeque::addLast,369,0.01,3706767
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.common.util.EconomicSetNodeEventListener::changed,365,0.01,3658357
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,next_uptodate_page_[k],353,0.01,3642026
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1HeapRegion::fill_with_dummy_object,357,0.01,3625022
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,ObjArrayAllocator::initialize,352,0.01,3587290
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,do_futex_[k],293,0.01,3571595
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,json.JsonPureStringParser.parse,344,0.01,3474814
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,__GI___pthread_mutex_unlock_usercnt,330,0.01,3466809
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,java.lang.Object* LibGraalClassLoader_6d026701::jdk.graal.compiler.options.OptionValues::get,337,0.0,3370440
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::sortNodesLatestWithinBlock,333,0.0,3336486
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,I2C/C2I adapters(0xb),323,0.0,3257979
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,java.lang.Object* org.graalvm.collections.EconomicMapImpl::get,324,0.0,3251379
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void com.oracle.svm.core.genscavenge.remset.AlignedChunkRememberedSet::walkObjects,318,0.0,3183104
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,int org.graalvm.collections.EconomicMapImpl::find,318,0.0,3175564
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeClass::dataEquals,317,0.0,3171277
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,plist_add_[k],263,0.0,3146435
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Graph$NodeEventListener::event,312,0.0,3132892
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1CollectedHeap::attempt_allocation_slow,310,0.0,3122706
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void org.graalvm.collections.EconomicMapImpl::putHashEntry,311,0.0,3110425
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1CollectedHeap::par_iterate_regions_array,282,0.0,3101102
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,JVMCIRuntime::new_array_or_null,307,0.0,3099883
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,nmethod::fix_oop_relocations,312,0.0,3087731
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance$MicroBlock* LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::processInputs,307,0.0,3071980
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1HeapRegionManager::allocate_free_region,300,0.0,3069812
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,nmethod::oops_do,308,0.0,3064673
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1CollectionSet::add_eden_region,301,0.0,3052791
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1MergeHeapRootsTask::G1ClearBitmapClosure::do_heap_region,223,0.0,3044132
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,TypeArrayKlass::allocate_common,301,0.0,3033554
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,org.graalvm.nativeimage.ObjectHandle com.oracle.svm.core.handles.ThreadLocalHandles::tryCreateNonNull,302,0.0,3026862
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,java.lang.Object* java.util.ArrayList::get,301,0.0,3013220
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,FreeCSetClosure::do_heap_region,233,0.0,2996479
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,os::elapsed_counter,273,0.0,2975250
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,__rseq_handle_notify_resume_[k],209,0.0,2968507
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Edges::verifyUpdateValid,295,0.0,2959433
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,ThreadLocalAllocBuffer::retire,280,0.0,2953204
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,get_mem_cgroup_from_mm_[k],265,0.0,2930206
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,_int_free,261,0.0,2919967
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,LibGraalClassLoader_6d026701::jdk.vm.ci.hotspot.HotSpotJVMCIRuntime* LibGraalClassLoader_6d026701::jdk.vm.ci.hotspot.HotSpotJVMCIRuntime::runtime,291,0.0,2906804
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,int org.graalvm.collections.EconomicMapImpl::getHashTableSize,289,0.0,2886782
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node::clone,285,0.0,2854210
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1BatchedTask::work,237,0.0,2831843
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void com.oracle.svm.core.genscavenge.GreyObjectsWalker::walkGreyObjects,281,0.0,2811909
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,int org.graalvm.collections.EconomicMapImpl::getHashArray,280,0.0,2801925
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,InstanceKlass::find_method_index,278,0.0,2795846
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,HandleMark::~HandleMark,277,0.0,2780427
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.nodes.cfg.ReversePostOrder::compute,275,0.0,2751500
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,Mutex::lock_without_safepoint_check,270,0.0,2744050
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,JVMCIEnv::has_pending_exception,272,0.0,2728840
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,__x64_sys_futex_[k],235,0.0,2707155
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,java.lang.Byte.toUnsignedInt,267,0.0,2690910
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.BasePhase::apply,268,0.0,2688625
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,int LibGraalClassLoader_6d026701::jdk.vm.ci.hotspot.HotSpotResolvedObjectTypeImpl::layoutHelper,268,0.0,2686759
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1MonitoringSupport::update_eden_size,260,0.0,2637961
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1Allocator::unsafe_max_tlab_alloc,260,0.0,2632653
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.TypedGraphNodeIterator::forward,262,0.0,2620495
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1GCParPhaseTimesTracker::~G1GCParPhaseTimesTracker,233,0.0,2580125
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1BarrierSet::write_region,254,0.0,2563142
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,PartialArrayStateAllocator::release,255,0.0,2556498
Json,BuboOn,bubo_runs4_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs4_BuboWithDebug/async/Json_BuboOn.txt,6729918,G1CodeRootSet::add,253,0.0,2498955
