Method: stmbench7::operations::Traversal1::traverse, Median Percentage Increase: 0.0%
Method: scala::concurrent::stm::ccstm::InTxnRefOps::get, Block ID: 832, Normal Time: 0.138, Slowdown Time: 0.138, Percentage Increase: 0.0%
Method: java::util::HashMap::resize, Block ID: 612, Normal Time: 0.006, Slowdown Time: 0.02, Percentage Increase: 233.33333333333334%
Method: java::util::HashMap::resize, Block ID: 618, Normal Time: 0.0, Slowdown Time: 0.02, Percentage Increase: 0.0%
Method: java::util::HashMap::resize, Block ID: 619, Normal Time: 0.005, Slowdown Time: 0.009, Percentage Increase: 79.99999999999999%
Method: java::util::HashMap::resize, Block ID: 1131, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 620, Normal Time: 0.002, Slowdown Time: 0.036, Percentage Increase: 1699.9999999999995%
Method: java::util::HashMap::resize, Block ID: 621, Normal Time: 0.03, Slowdown Time: 0.138, Percentage Increase: 360.00000000000006%
Method: java::util::HashMap::resize, Block ID: 622, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: java::util::HashMap::resize, Block ID: 630, Normal Time: 0.015, Slowdown Time: 0.058, Percentage Increase: 286.66666666666674%
Method: java::util::HashMap::resize, Block ID: 900, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1197, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1201, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1202, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, Normal Time: 0.034, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1204, Normal Time: 0.048, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1205, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1206, Normal Time: 0.043, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1207, Normal Time: 0.132, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1211, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1220, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 709, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1222, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1223, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1224, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 973, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 720, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 976, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1232, Normal Time: 0.026, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1233, Normal Time: 0.014, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1234, Normal Time: 0.051, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 979, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1235, Normal Time: 0.151, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1239, Normal Time: 0.192, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1240, Normal Time: 0.039, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1241, Normal Time: 0.026, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 987, Normal Time: 0.007, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 988, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1245, Normal Time: 0.054, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 990, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 994, Normal Time: 0.007, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1251, Normal Time: 0.024, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1252, Normal Time: 0.228, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 997, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1253, Normal Time: 0.131, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1254, Normal Time: 0.007, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 999, Normal Time: 0.015, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1255, Normal Time: 0.022, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, Normal Time: 0.512, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1257, Normal Time: 0.025, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1258, Normal Time: 0.008, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1003, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1259, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1004, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1260, Normal Time: 0.076, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1261, Normal Time: 0.128, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1262, Normal Time: 0.028, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1263, Normal Time: 0.011, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1264, Normal Time: 0.025, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1009, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 499, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: java::util::HashMap::resize, Block ID: 1268, Normal Time: 0.008, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 502, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: java::util::HashMap::resize, Block ID: 759, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 503, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: java::util::HashMap::resize, Block ID: 504, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: java::util::HashMap::resize, Block ID: 505, Normal Time: 0.011, Slowdown Time: 0.035, Percentage Increase: 218.18181818181822%
Method: java::util::HashMap::resize, Block ID: 506, Normal Time: 0.014, Slowdown Time: 0.078, Percentage Increase: 457.1428571428571%
Method: java::util::HashMap::resize, Block ID: 1274, Normal Time: 0.011, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 763, Normal Time: 0.017, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1275, Normal Time: 0.03, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 507, Normal Time: 0.0, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: java::util::HashMap::resize, Block ID: 508, Normal Time: 0.008, Slowdown Time: 0.053, Percentage Increase: 562.5%
Method: java::util::HashMap::resize, Block ID: 509, Normal Time: 0.037, Slowdown Time: 0.157, Percentage Increase: 324.3243243243243%
Method: java::util::HashMap::resize, Block ID: 766, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 767, Normal Time: 0.031, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1279, Normal Time: 0.006, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Median Percentage Increase: 360.00000000000006%

 ExtraBuboData:
ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, RDTSC Normal Time: 0.426, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 505, RDTSC Normal Time: 0.010000000000000002, RDTSC Slowdown Time: 0.03, RDTSC Percentage Increase: 199.99999999999994%
Method: java::util::HashMap::resize, Block ID: 508, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 66.66666666666666%
Method: java::util::HashMap::resize, Block ID: 588, RDTSC Normal Time: 0.002, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: 1650.0%
Method: java::util::HashMap::resize, Block ID: 621, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 400.0%
Method: java::util::HashMap::resize, Block ID: 558, RDTSC Normal Time: 0.15600000000000003, RDTSC Slowdown Time: 0.6020000000000001, RDTSC Percentage Increase: 285.8974358974359%


ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, RDTSC Normal Time: 0.426, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 505, RDTSC Normal Time: 0.010000000000000002, RDTSC Slowdown Time: 0.03, RDTSC Percentage Increase: 199.99999999999994%
Method: java::util::HashMap::resize, Block ID: 508, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 66.66666666666666%
Method: java::util::HashMap::resize, Block ID: 588, RDTSC Normal Time: 0.002, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: 1650.0%
Method: java::util::HashMap::resize, Block ID: 621, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 400.0%
Method: java::util::HashMap::resize, Block ID: 558, RDTSC Normal Time: 0.15600000000000003, RDTSC Slowdown Time: 0.6020000000000001, RDTSC Percentage Increase: 285.8974358974359%


ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, RDTSC Normal Time: 0.426, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 505, RDTSC Normal Time: 0.010000000000000002, RDTSC Slowdown Time: 0.03, RDTSC Percentage Increase: 199.99999999999994%
Method: java::util::HashMap::resize, Block ID: 508, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 66.66666666666666%
Method: java::util::HashMap::resize, Block ID: 588, RDTSC Normal Time: 0.002, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: 1650.0%
Method: java::util::HashMap::resize, Block ID: 621, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 400.0%
Method: java::util::HashMap::resize, Block ID: 558, RDTSC Normal Time: 0.15600000000000003, RDTSC Slowdown Time: 0.6020000000000001, RDTSC Percentage Increase: 285.8974358974359%


ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, RDTSC Normal Time: 0.426, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 505, RDTSC Normal Time: 0.010000000000000002, RDTSC Slowdown Time: 0.03, RDTSC Percentage Increase: 199.99999999999994%
Method: java::util::HashMap::resize, Block ID: 508, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 66.66666666666666%
Method: java::util::HashMap::resize, Block ID: 588, RDTSC Normal Time: 0.002, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: 1650.0%
Method: java::util::HashMap::resize, Block ID: 621, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 400.0%
Method: java::util::HashMap::resize, Block ID: 558, RDTSC Normal Time: 0.15600000000000003, RDTSC Slowdown Time: 0.6020000000000001, RDTSC Percentage Increase: 285.8974358974359%


ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, RDTSC Normal Time: 0.426, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 505, RDTSC Normal Time: 0.010000000000000002, RDTSC Slowdown Time: 0.03, RDTSC Percentage Increase: 199.99999999999994%
Method: java::util::HashMap::resize, Block ID: 508, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 66.66666666666666%
Method: java::util::HashMap::resize, Block ID: 588, RDTSC Normal Time: 0.002, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: 1650.0%
Method: java::util::HashMap::resize, Block ID: 621, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 400.0%
Method: java::util::HashMap::resize, Block ID: 558, RDTSC Normal Time: 0.15600000000000003, RDTSC Slowdown Time: 0.6020000000000001, RDTSC Percentage Increase: 285.8974358974359%


ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, RDTSC Normal Time: 0.426, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 505, RDTSC Normal Time: 0.010000000000000002, RDTSC Slowdown Time: 0.03, RDTSC Percentage Increase: 199.99999999999994%
Method: java::util::HashMap::resize, Block ID: 508, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 66.66666666666666%
Method: java::util::HashMap::resize, Block ID: 588, RDTSC Normal Time: 0.002, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: 1650.0%
Method: java::util::HashMap::resize, Block ID: 621, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 400.0%
Method: java::util::HashMap::resize, Block ID: 558, RDTSC Normal Time: 0.15600000000000003, RDTSC Slowdown Time: 0.6020000000000001, RDTSC Percentage Increase: 285.8974358974359%


ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, RDTSC Normal Time: 0.426, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 505, RDTSC Normal Time: 0.010000000000000002, RDTSC Slowdown Time: 0.03, RDTSC Percentage Increase: 199.99999999999994%
Method: java::util::HashMap::resize, Block ID: 508, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 66.66666666666666%
Method: java::util::HashMap::resize, Block ID: 588, RDTSC Normal Time: 0.002, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: 1650.0%
Method: java::util::HashMap::resize, Block ID: 621, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 400.0%
Method: java::util::HashMap::resize, Block ID: 558, RDTSC Normal Time: 0.15600000000000003, RDTSC Slowdown Time: 0.6020000000000001, RDTSC Percentage Increase: 285.8974358974359%


ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, RDTSC Normal Time: 0.426, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 505, RDTSC Normal Time: 0.010000000000000002, RDTSC Slowdown Time: 0.03, RDTSC Percentage Increase: 199.99999999999994%
Method: java::util::HashMap::resize, Block ID: 508, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 66.66666666666666%
Method: java::util::HashMap::resize, Block ID: 588, RDTSC Normal Time: 0.002, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: 1650.0%
Method: java::util::HashMap::resize, Block ID: 621, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 400.0%
Method: java::util::HashMap::resize, Block ID: 558, RDTSC Normal Time: 0.15600000000000003, RDTSC Slowdown Time: 0.6020000000000001, RDTSC Percentage Increase: 285.8974358974359%


ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1256, RDTSC Normal Time: 0.426, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 505, RDTSC Normal Time: 0.010000000000000002, RDTSC Slowdown Time: 0.03, RDTSC Percentage Increase: 199.99999999999994%
Method: java::util::HashMap::resize, Block ID: 508, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 66.66666666666666%
Method: java::util::HashMap::resize, Block ID: 588, RDTSC Normal Time: 0.002, RDTSC Slowdown Time: 0.035, RDTSC Percentage Increase: 1650.0%
Method: java::util::HashMap::resize, Block ID: 621, RDTSC Normal Time: 0.001, RDTSC Slowdown Time: 0.005, RDTSC Percentage Increase: 400.0%
Method: java::util::HashMap::resize, Block ID: 558, RDTSC Normal Time: 0.15600000000000003, RDTSC Slowdown Time: 0.6020000000000001, RDTSC Percentage Increase: 285.8974358974359%


ExtraBuboData:
Method: java::util::HashMap::resize, Block ID: 1232, RDTSC Normal Time: 0.023, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1203, RDTSC Normal Time: 0.032, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 534, RDTSC Normal Time: 0.005, RDTSC Slowdown Time: 0.041, RDTSC Percentage Increase: 720.0000000000001%
Method: java::util::HashMap::resize, Block ID: 1206, RDTSC Normal Time: 0.01, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1286, RDTSC Normal Time: 0.024, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
Method: java::util::HashMap::resize, Block ID: 1319, RDTSC Normal Time: 0.003, RDTSC Slowdown Time: 0.0, RDTSC Percentage Increase: -100.0%
